n_missing,method,confidence,feasible,valid,cost,relative_cost,time,probability_target,sign_agreement,y_init
2,armin,0.75,True,True,0.2952714485310647,1.0,59.039764165878296,0.5105472114179939,1.0,1
3,mean,1.0,True,True,0.2952714485310647,1.0,0.06214094161987305,0.5105472114179939,1.0,1
3,knn,1.0,True,True,0.2952714485310647,1.0,0.05766892433166504,0.5105472114179939,1.0,1
3,mice,1.0,True,True,0.2952714485310647,1.0,0.0573420524597168,0.5105472114179939,1.0,1
3,robust,1.0,True,True,0.320889536746298,1.0867611424764563,0.35547733306884766,0.5171409431312208,0.5,1
3,armin,0.75,True,True,0.2952714485310647,1.0,162.6011300086975,0.5105472114179939,1.0,1
0,optimal,1.0,True,True,0.44919890769592496,1.0,0.07794308662414551,0.5090259881282634,1.0,1
1,mean,1.0,True,True,0.44919890769592496,1.0,0.07856607437133789,0.5090259881282634,1.0,1
1,knn,1.0,True,True,0.44919890769592496,1.0,0.08736586570739746,0.5090259881282634,1.0,1
1,mice,1.0,True,True,0.44919890769592496,1.0,0.07644510269165039,0.5090259881282634,1.0,1
1,robust,1.0,True,True,0.44919890769592496,1.0,0.15341877937316895,0.5090259881282634,1.0,1
1,armin,0.75,True,True,0.44919890769592496,1.0,34.573445081710815,0.5090259881282634,1.0,1
2,mean,1.0,True,False,0.0,0.0,0.04263877868652344,0.4497019986274283,0.0,0
2,knn,1.0,True,False,0.26869376276545665,0.5981621018262645,0.06509017944335938,0.4497019986274283,0.0,1
2,mice,1.0,True,False,0.18292992695900248,0.40723591225389344,0.05701494216918945,0.4497019986274283,0.0,1
2,robust,1.0,True,True,2.4179449354311955,5.382793444074821,0.8461494445800781,0.5282795696273983,0.5,0
2,armin,0.75,True,True,3.347812189551738,7.452850245615387,180.01608085632324,0.5374069505582784,0.0,0
3,mean,1.0,True,False,0.006685302463855417,0.014882721995354632,0.04917597770690918,0.4497019986274283,0.0,1
3,knn,1.0,True,True,0.7236723551715757,1.6110287509012584,0.14224791526794434,0.5090259881282634,1.0,1
3,mice,1.0,True,False,0.6778371694047092,1.5089911346435323,0.07464003562927246,0.45695249282791095,0.0,1
3,robust,1.0,True,True,3.418784671673001,7.610848141214247,0.576779842376709,0.5857558241569333,0.0,1
3,armin,0.75,True,False,0.7044606903396976,1.5682600252816428,156.0867691040039,0.49558992186658474,0.3333333333333333,0
